2016-01-04 23:02:06,0.00
2016-01-04 23:00:06,0.00
2016-01-04 22:58:10,0.00
2016-01-04 22:57:59,0.00
2016-01-04 22:56:07,0.00
2016-01-04 22:54:07,0.00
2016-01-04 22:52:07,0.00
2016-01-04 22:50:07,0.00
2016-01-04 22:48:06,0.00
2016-01-04 22:46:06,0.00
2016-01-04 22:44:07,0.00
2016-01-04 22:42:06,0.00
2016-01-04 22:40:07,0.00
2016-01-04 22:38:06,0.00
2016-01-04 22:36:06,0.00
2016-01-04 22:34:07,0.00
2016-01-04 22:32:07,0.00
2016-01-04 22:30:06,0.00
2016-01-04 22:28:07,0.00
2016-01-04 22:26:06,0.00
2016-01-04 22:24:06,0.00
2016-01-04 22:22:07,0.00
2016-01-04 22:20:06,0.00
2016-01-04 22:18:06,0.00
2016-01-04 22:16:07,0.00
2016-01-04 22:14:06,0.00
2016-01-04 22:12:07,0.00
2016-01-04 22:10:07,0.00
2016-01-04 22:08:06,0.00
2016-01-04 22:06:07,0.00
2016-01-04 22:04:06,0.00
2016-01-04 22:02:07,0.00
2016-01-04 22:00:07,0.00
2016-01-04 21:58:05,0.00
2016-01-04 21:56:07,0.00
2016-01-04 21:54:07,0.00
2016-01-04 21:52:06,0.00
2016-01-04 21:50:06,0.00
2016-01-04 21:48:06,0.00
2016-01-04 21:46:07,0.00
2016-01-04 21:44:06,0.00
2016-01-04 21:42:07,0.00
2016-01-04 21:40:06,0.00
2016-01-04 21:38:07,0.00
2016-01-04 21:36:07,0.00
2016-01-04 21:34:06,0.00
2016-01-04 21:32:06,0.00
2016-01-04 21:30:07,0.00
2016-01-04 21:28:06,0.00
2016-01-04 21:26:07,0.00
2016-01-04 21:24:06,0.00
2016-01-04 21:22:07,0.00
2016-01-04 21:20:06,0.00
2016-01-04 21:18:07,0.00
2016-01-04 21:16:06,0.00
2016-01-04 21:14:06,0.00
2016-01-04 21:12:07,0.00
2016-01-04 21:10:07,0.00
2016-01-04 21:08:06,0.00
2016-01-04 21:06:06,0.00
2016-01-04 21:04:06,0.00
2016-01-04 21:02:06,0.00
2016-01-04 21:00:07,0.00
2016-01-04 20:58:02,0.00
2016-01-04 20:56:06,0.00
2016-01-04 20:54:07,0.00
2016-01-04 20:52:06,0.00
2016-01-04 20:50:06,0.00
2016-01-04 20:48:06,0.00
2016-01-04 20:46:06,0.00
2016-01-04 20:44:06,0.00
2016-01-04 20:42:07,0.00
2016-01-04 20:40:06,0.00
2016-01-04 20:38:06,0.00
2016-01-04 20:36:06,0.00
2016-01-04 20:34:07,0.00
2016-01-04 20:32:06,0.00
2016-01-04 20:30:07,0.00
2016-01-04 20:28:07,0.00
2016-01-04 20:26:07,0.00
2016-01-04 20:24:06,0.00
2016-01-04 20:22:06,0.00
2016-01-04 20:20:07,0.00
2016-01-04 20:18:06,0.00
2016-01-04 20:16:06,0.00
2016-01-04 20:14:06,0.00
2016-01-04 20:12:06,0.00
2016-01-04 20:10:06,0.00
2016-01-04 20:08:07,0.00
2016-01-04 20:06:07,0.00
2016-01-04 20:04:06,0.00
2016-01-04 20:02:07,0.00
2016-01-04 20:00:07,0.00
2016-01-04 19:58:15,0.00
2016-01-04 19:56:06,0.00
2016-01-04 19:54:07,0.00
2016-01-04 19:52:06,0.00
2016-01-04 19:50:06,0.00
2016-01-04 19:48:06,0.00
2016-01-04 19:46:06,0.00
2016-01-04 19:44:07,0.00
2016-01-04 19:42:06,0.00
2016-01-04 19:40:06,0.00
2016-01-04 19:38:06,0.00
2016-01-04 19:36:06,0.00
2016-01-04 19:34:07,0.00
2016-01-04 19:32:06,0.00
2016-01-04 19:30:06,0.00
2016-01-04 19:28:07,0.00
2016-01-04 19:26:07,0.00
2016-01-04 19:24:07,0.00
2016-01-04 19:22:06,0.00
2016-01-04 19:20:06,0.00
2016-01-04 19:18:06,0.00
2016-01-04 19:16:06,0.00
2016-01-04 19:14:06,0.00
2016-01-04 19:12:06,0.00
2016-01-04 19:10:06,0.00
2016-01-04 19:08:07,0.00
2016-01-04 19:06:07,0.00
2016-01-04 19:04:07,0.00
2016-01-04 19:02:06,0.00
2016-01-04 19:00:06,0.00
2016-01-04 18:58:06,0.00
2016-01-04 18:56:07,0.00
2016-01-04 18:54:07,0.00
2016-01-04 18:52:06,0.00
2016-01-04 18:50:06,0.00
2016-01-04 18:48:07,0.00
2016-01-04 18:46:07,0.00
2016-01-04 18:44:07,0.00
2016-01-04 18:42:07,0.00
2016-01-04 18:40:06,0.00
2016-01-04 18:38:06,0.00
2016-01-04 18:36:06,0.00
2016-01-04 18:34:06,0.00
2016-01-04 18:32:06,0.00
2016-01-04 18:30:06,0.00
2016-01-04 18:28:06,0.00
2016-01-04 18:26:06,0.00
2016-01-04 18:24:06,0.00
2016-01-04 18:22:07,0.00
2016-01-04 18:20:07,0.00
2016-01-04 18:18:06,0.00
2016-01-04 18:16:06,0.00
2016-01-04 18:14:06,0.00
2016-01-04 18:12:07,0.00
2016-01-04 18:10:07,0.00
2016-01-04 18:08:07,0.00
2016-01-04 18:06:07,0.00
2016-01-04 18:04:06,0.00
2016-01-04 18:02:07,0.00
2016-01-04 18:00:06,0.00
2016-01-04 17:58:12,0.00
2016-01-04 17:56:07,0.00
2016-01-04 17:54:06,0.00
2016-01-04 17:52:06,0.00
2016-01-04 17:50:07,0.00
2016-01-04 17:48:07,0.00
2016-01-04 17:46:06,0.00
2016-01-04 17:44:07,0.00
2016-01-04 17:42:07,0.00
2016-01-04 17:40:06,0.00
2016-01-04 17:38:06,0.00
2016-01-04 17:36:06,0.00
2016-01-04 17:34:06,0.00
2016-01-04 17:32:06,0.00
2016-01-04 17:30:06,0.00
2016-01-04 17:28:07,0.00
2016-01-04 17:26:06,0.00
2016-01-04 17:24:06,0.00
2016-01-04 17:22:06,0.00
2016-01-04 17:20:06,0.00
2016-01-04 17:18:06,0.00
2016-01-04 17:16:06,0.00
2016-01-04 17:14:07,0.00
2016-01-04 17:12:07,0.00
2016-01-04 17:10:07,0.00
2016-01-04 17:08:07,0.00
2016-01-04 17:06:07,0.00
2016-01-04 17:04:07,0.00
2016-01-04 17:02:06,0.00
2016-01-04 17:00:06,0.00
2016-01-04 16:58:15,0.00
2016-01-04 16:56:06,0.00
2016-01-04 16:54:06,0.00
2016-01-04 16:52:07,0.00
2016-01-04 16:50:06,0.00
2016-01-04 16:48:06,0.00
2016-01-04 16:46:06,0.00
2016-01-04 16:44:06,0.00
2016-01-04 16:42:06,0.00
2016-01-04 16:40:07,0.00
2016-01-04 16:38:07,0.00
2016-01-04 16:36:06,0.00
2016-01-04 16:34:06,0.00
2016-01-04 16:32:07,0.00
2016-01-04 16:30:07,0.00
2016-01-04 16:28:07,0.00
2016-01-04 16:26:06,0.00
2016-01-04 16:24:06,0.00
2016-01-04 16:22:06,0.00
2016-01-04 16:20:06,0.00
2016-01-04 16:18:07,0.00
2016-01-04 16:16:07,0.00
2016-01-04 16:14:06,0.00
2016-01-04 16:12:06,0.00
2016-01-04 16:10:07,0.00
2016-01-04 16:08:07,0.00
2016-01-04 16:06:07,0.00
2016-01-04 16:04:06,0.00
2016-01-04 16:02:06,0.00
2016-01-04 16:00:06,0.00
2016-01-04 15:58:12,0.00
2016-01-04 15:56:06,0.00
2016-01-04 15:54:06,0.00
2016-01-04 15:52:07,0.00
2016-01-04 15:50:07,0.00
2016-01-04 15:48:06,0.00
2016-01-04 15:46:07,0.00
2016-01-04 15:44:07,0.00
2016-01-04 15:42:07,0.00
2016-01-04 15:40:06,0.00
2016-01-04 15:38:06,0.00
2016-01-04 15:36:06,0.00
2016-01-04 15:34:07,0.00
2016-01-04 15:32:07,0.00
2016-01-04 15:30:06,0.00
2016-01-04 15:28:06,0.00
2016-01-04 15:26:07,0.00
2016-01-04 15:24:06,0.00
2016-01-04 15:22:06,0.00
2016-01-04 15:20:07,0.00
2016-01-04 15:18:06,0.00
2016-01-04 15:16:06,0.00
2016-01-04 15:14:06,0.00
2016-01-04 15:12:06,0.00
2016-01-04 15:10:06,0.00
2016-01-04 15:08:07,0.00
2016-01-04 15:06:06,0.00
2016-01-04 15:04:06,0.00
2016-01-04 15:02:07,0.00
2016-01-04 15:00:07,0.00
2016-01-04 14:58:01,0.00
2016-01-04 14:56:06,0.00
2016-01-04 14:54:06,0.00
2016-01-04 14:52:06,0.00
2016-01-04 14:50:07,0.00
2016-01-04 14:48:06,0.00
2016-01-04 14:46:07,0.00
2016-01-04 14:44:07,0.00
2016-01-04 14:42:06,0.00
2016-01-04 14:40:07,0.00
2016-01-04 14:38:06,0.00
2016-01-04 14:36:07,0.00
2016-01-04 14:34:06,0.00
2016-01-04 14:32:07,0.00
2016-01-04 14:30:06,0.00
2016-01-04 14:28:07,0.00
2016-01-04 14:26:06,0.00
2016-01-04 14:24:06,0.00
2016-01-04 14:22:07,0.00
2016-01-04 14:20:06,0.00
2016-01-04 14:18:07,0.00
2016-01-04 14:16:06,0.00
2016-01-04 14:14:06,0.00
2016-01-04 14:12:07,0.00
2016-01-04 14:10:06,0.00
2016-01-04 14:08:06,0.00
2016-01-04 14:06:07,0.00
2016-01-04 14:04:06,0.00
2016-01-04 14:02:06,0.00
2016-01-04 14:00:06,0.00
2016-01-04 13:58:14,0.00
2016-01-04 13:56:07,0.00
2016-01-04 13:54:07,0.00
2016-01-04 13:52:06,0.00
2016-01-04 13:50:06,0.00
2016-01-04 13:48:06,0.00
2016-01-04 13:46:07,0.00
2016-01-04 13:44:06,0.00
2016-01-04 13:42:07,0.00
2016-01-04 13:40:07,0.00
2016-01-04 13:38:06,0.00
2016-01-04 13:36:06,0.00
2016-01-04 13:34:06,0.00
2016-01-04 13:32:06,0.00
2016-01-04 13:30:07,0.00
2016-01-04 13:28:06,0.00
2016-01-04 13:26:07,0.00
2016-01-04 13:24:06,0.00
2016-01-04 13:22:06,0.00
2016-01-04 13:20:06,0.00
2016-01-04 13:18:07,0.00
2016-01-04 13:16:06,0.00
2016-01-04 13:14:07,0.00
2016-01-04 13:12:06,0.00
2016-01-04 13:10:07,0.00
2016-01-04 13:08:07,0.00
2016-01-04 13:06:06,0.00
2016-01-04 13:04:06,0.00
2016-01-04 13:02:06,0.00
2016-01-04 13:00:07,0.00
2016-01-04 12:58:10,0.00
2016-01-04 12:57:59,0.00
2016-01-04 12:56:07,0.00
2016-01-04 12:54:06,0.00
2016-01-04 12:52:07,0.00
2016-01-04 12:50:06,0.00
2016-01-04 12:48:08,0.00
2016-01-04 12:46:06,0.00
2016-01-04 12:44:07,0.00
2016-01-04 12:42:07,0.00
2016-01-04 12:40:07,0.00
2016-01-04 12:38:07,0.00
2016-01-04 12:36:06,0.00
2016-01-04 12:34:07,0.00
2016-01-04 12:32:07,0.00
2016-01-04 12:30:06,0.00
2016-01-04 12:28:06,0.00
2016-01-04 12:26:07,0.00
2016-01-04 12:24:06,0.00
2016-01-04 12:22:06,0.00
2016-01-04 12:20:06,0.00
2016-01-04 12:18:06,0.00
2016-01-04 12:16:06,0.00
2016-01-04 12:14:06,0.00
2016-01-04 12:12:07,0.00
2016-01-04 12:10:07,0.00
2016-01-04 12:08:07,0.00
2016-01-04 12:06:06,0.00
2016-01-04 12:04:06,0.00
2016-01-04 12:02:06,0.00
2016-01-04 12:00:07,0.00
2016-01-04 11:58:24,0.00
2016-01-04 11:57:59,0.00
2016-01-04 11:56:07,0.00
2016-01-04 11:54:06,0.00
2016-01-04 11:52:07,0.00
2016-01-04 11:50:06,0.00
2016-01-04 11:48:07,0.00
2016-01-04 11:46:06,0.00
2016-01-04 11:44:06,0.00
2016-01-04 11:42:06,0.00
2016-01-04 11:40:06,0.00
2016-01-04 11:38:06,0.00
2016-01-04 11:36:07,0.00
2016-01-04 11:34:06,0.00
2016-01-04 11:32:06,0.00
2016-01-04 11:30:06,0.00
2016-01-04 11:28:06,0.00
2016-01-04 11:26:07,0.00
2016-01-04 11:24:06,0.00
2016-01-04 11:22:06,0.00
2016-01-04 11:20:06,0.00
2016-01-04 11:18:07,0.00
2016-01-04 11:16:07,0.00
2016-01-04 11:14:06,0.00
2016-01-04 11:12:06,0.00
2016-01-04 11:10:07,0.00
2016-01-04 11:08:06,0.00
2016-01-04 11:06:06,0.00
2016-01-04 11:04:08,0.00
2016-01-04 11:02:07,0.00
2016-01-04 11:00:07,0.00
2016-01-04 10:58:02,0.00
2016-01-04 10:56:07,0.00
2016-01-04 10:54:07,0.00
2016-01-04 10:52:06,0.00
2016-01-04 10:50:06,0.00
2016-01-04 10:48:06,0.00
2016-01-04 10:46:06,0.00
2016-01-04 10:44:07,0.00
2016-01-04 10:42:06,0.00
2016-01-04 10:40:07,0.00
2016-01-04 10:38:07,0.00
2016-01-04 10:36:06,0.00
2016-01-04 10:34:06,0.00
2016-01-04 10:32:06,0.00
2016-01-04 10:30:06,0.00
2016-01-04 10:28:06,0.00
2016-01-04 10:26:06,0.00
2016-01-04 10:24:06,0.00
2016-01-04 10:22:07,0.00
2016-01-04 10:20:06,0.00
2016-01-04 10:18:06,0.00
2016-01-04 10:16:07,0.00
2016-01-04 10:14:07,0.00
2016-01-04 10:12:06,0.00
2016-01-04 10:10:06,0.00
2016-01-04 10:08:07,0.00
2016-01-04 10:06:06,0.00
2016-01-04 10:04:06,0.00
2016-01-04 10:02:06,0.00
2016-01-04 10:00:07,0.00
2016-01-04 09:58:13,0.00
2016-01-04 09:56:07,0.00
2016-01-04 09:54:06,0.00
2016-01-04 09:52:06,0.00
2016-01-04 09:50:07,0.00
2016-01-04 09:48:06,0.00
2016-01-04 09:46:06,0.00
2016-01-04 09:44:06,0.00
2016-01-04 09:42:07,0.00
2016-01-04 09:40:06,0.00
2016-01-04 09:38:07,0.00
2016-01-04 09:36:06,0.00
2016-01-04 09:34:06,0.00
2016-01-04 09:32:07,0.00
2016-01-04 09:30:06,0.00
2016-01-04 09:28:07,0.00
2016-01-04 09:26:06,0.00
2016-01-04 09:24:06,0.00
2016-01-04 09:22:07,0.00
2016-01-04 09:20:06,0.00
2016-01-04 09:18:06,0.00
2016-01-04 09:16:06,0.00
2016-01-04 09:14:06,0.00
2016-01-04 09:12:07,0.00
2016-01-04 09:10:07,0.00
2016-01-04 09:08:06,0.00
2016-01-04 09:06:06,0.00
2016-01-04 09:04:07,0.00
2016-01-04 09:02:07,0.00
2016-01-04 09:00:07,0.00
2016-01-04 08:58:10,0.00
2016-01-04 08:57:59,0.00
2016-01-04 08:56:06,0.00
2016-01-04 08:54:07,0.00
2016-01-04 08:52:06,0.00
2016-01-04 08:50:07,0.00
2016-01-04 08:48:07,0.00
2016-01-04 08:46:07,0.00
2016-01-04 08:44:06,0.00
2016-01-04 08:42:06,0.00
2016-01-04 08:40:06,0.00
2016-01-04 08:38:06,0.00
2016-01-04 08:36:06,0.00
2016-01-04 08:34:06,0.00
2016-01-04 08:32:06,0.00
2016-01-04 08:30:06,0.00
2016-01-04 08:28:07,0.00
2016-01-04 08:26:06,0.00
2016-01-04 08:24:06,0.00
2016-01-04 08:22:07,0.00
2016-01-04 08:20:06,0.00
2016-01-04 08:18:06,0.00
2016-01-04 08:16:07,0.00
2016-01-04 08:14:07,0.00
2016-01-04 08:12:07,0.00
2016-01-04 08:10:06,0.00
2016-01-04 08:08:07,0.00
2016-01-04 08:06:06,0.00
2016-01-04 08:04:07,0.00
2016-01-04 08:02:06,0.00
2016-01-04 08:00:06,0.00
2016-01-04 07:58:15,0.00
2016-01-04 07:56:06,0.00
2016-01-04 07:54:06,0.00
2016-01-04 07:52:07,0.00
2016-01-04 07:50:06,0.00
2016-01-04 07:48:07,0.00
2016-01-04 07:46:06,0.00
2016-01-04 07:44:06,0.00
2016-01-04 07:42:07,0.00
2016-01-04 07:40:07,0.00
2016-01-04 07:38:06,0.00
2016-01-04 07:36:06,0.00
2016-01-04 07:34:06,0.00
2016-01-04 07:32:07,0.00
2016-01-04 07:30:06,0.00
2016-01-04 07:28:06,0.00
2016-01-04 07:26:06,0.00
2016-01-04 07:24:07,0.00
2016-01-04 07:22:06,0.00
2016-01-04 07:20:06,0.00
2016-01-04 07:18:07,0.00
2016-01-04 07:16:07,0.00
2016-01-04 07:14:07,0.00
2016-01-04 07:12:06,0.00
2016-01-04 07:10:06,0.00
2016-01-04 07:08:06,0.00
2016-01-04 07:06:06,0.00
2016-01-04 07:04:07,0.00
2016-01-04 07:02:06,0.00
2016-01-04 07:00:06,0.00
2016-01-04 06:58:10,0.00
2016-01-04 06:57:59,0.00
2016-01-04 06:56:06,0.00
2016-01-04 06:54:06,0.00
2016-01-04 06:52:06,0.00
2016-01-04 06:50:06,0.00
2016-01-04 06:48:07,0.00
2016-01-04 06:46:07,0.00
2016-01-04 06:44:07,0.00
2016-01-04 06:42:06,0.00
2016-01-04 06:40:06,0.00
2016-01-04 06:38:06,0.00
2016-01-04 06:36:07,0.00
2016-01-04 06:34:06,0.00
2016-01-04 06:32:06,0.00
2016-01-04 06:30:06,0.00
2016-01-04 06:28:06,0.00
2016-01-04 06:26:06,0.00
2016-01-04 06:24:07,0.00
2016-01-04 06:22:06,0.00
2016-01-04 06:20:06,0.00
2016-01-04 06:18:06,0.00
2016-01-04 06:16:07,0.00
2016-01-04 06:14:07,0.00
2016-01-04 06:12:07,0.00
2016-01-04 06:10:07,0.00
2016-01-04 06:08:07,0.00
2016-01-04 06:06:06,0.00
2016-01-04 06:04:06,0.00
2016-01-04 06:02:06,0.00
2016-01-04 06:00:06,0.00
2016-01-04 05:58:13,0.00
2016-01-04 05:56:06,0.00
2016-01-04 05:54:06,0.00
2016-01-04 05:52:08,0.00
2016-01-04 05:50:06,0.00
2016-01-04 05:48:07,0.00
2016-01-04 05:46:06,0.00
2016-01-04 05:44:07,0.00
2016-01-04 05:42:07,0.00
2016-01-04 05:40:06,0.00
2016-01-04 05:38:06,0.00
2016-01-04 05:36:06,0.00
2016-01-04 05:34:07,0.00
2016-01-04 05:32:07,0.00
2016-01-04 05:30:07,0.00
2016-01-04 05:28:06,0.00
2016-01-04 05:26:06,0.00
2016-01-04 05:24:06,0.00
2016-01-04 05:22:06,0.00
2016-01-04 05:20:06,0.00
2016-01-04 05:18:07,0.00
2016-01-04 05:16:06,0.00
2016-01-04 05:14:06,0.00
2016-01-04 05:12:06,0.00
2016-01-04 05:10:06,0.00
2016-01-04 05:08:06,0.00
2016-01-04 05:06:06,0.00
2016-01-04 05:04:07,0.00
2016-01-04 05:02:06,0.00
2016-01-04 05:00:07,0.00
2016-01-04 04:58:15,0.00
2016-01-04 04:56:06,0.00
2016-01-04 04:54:07,0.00
2016-01-04 04:52:07,0.00
2016-01-04 04:50:06,0.00
2016-01-04 04:48:06,0.00
2016-01-04 04:46:06,0.00
2016-01-04 04:44:07,0.00
2016-01-04 04:42:06,0.00
2016-01-04 04:40:07,0.00
2016-01-04 04:38:07,0.00
2016-01-04 04:36:06,0.00
2016-01-04 04:34:06,0.00
2016-01-04 04:32:07,0.00
2016-01-04 04:30:07,0.00
2016-01-04 04:28:07,0.00
2016-01-04 04:26:07,0.00
2016-01-04 04:24:06,0.00
2016-01-04 04:22:06,0.00
2016-01-04 04:20:07,0.00
2016-01-04 04:18:07,0.00
2016-01-04 04:16:06,0.00
2016-01-04 04:14:07,0.00
2016-01-04 04:12:06,0.00
2016-01-04 04:10:06,0.00
2016-01-04 04:08:06,0.00
2016-01-04 04:06:06,0.00
2016-01-04 04:04:06,0.00
2016-01-04 04:02:07,0.00
2016-01-04 04:00:06,0.00
2016-01-04 03:58:02,0.00
2016-01-04 03:56:06,0.00
2016-01-04 03:54:07,0.00
2016-01-04 03:52:07,0.00
2016-01-04 03:50:06,0.00
2016-01-04 03:48:06,0.00
2016-01-04 03:46:07,0.00
2016-01-04 03:44:06,0.00
2016-01-04 03:42:06,0.00
2016-01-04 03:40:07,0.00
2016-01-04 03:38:06,0.00
2016-01-04 03:36:07,0.00
2016-01-04 03:34:06,0.00
2016-01-04 03:32:06,0.00
2016-01-04 03:30:06,0.00
2016-01-04 03:28:06,0.00
2016-01-04 03:26:06,0.00
2016-01-04 03:24:07,0.00
2016-01-04 03:22:06,0.00
2016-01-04 03:20:06,0.00
2016-01-04 03:18:07,0.00
2016-01-04 03:16:07,0.00
2016-01-04 03:14:07,0.00
2016-01-04 03:12:07,0.00
2016-01-04 03:10:06,0.00
2016-01-04 03:08:06,0.00
2016-01-04 03:06:07,0.00
2016-01-04 03:04:06,0.00
2016-01-04 03:02:06,0.00
2016-01-04 03:00:06,0.00
2016-01-04 02:58:11,0.00
2016-01-04 02:56:06,0.00
2016-01-04 02:54:06,0.00
2016-01-04 02:52:07,0.00
2016-01-04 02:50:07,0.00
2016-01-04 02:48:06,0.00
2016-01-04 02:46:06,0.00
2016-01-04 02:44:06,0.00
2016-01-04 02:42:07,0.00
2016-01-04 02:40:07,0.00
2016-01-04 02:38:06,0.00
2016-01-04 02:36:06,0.00
2016-01-04 02:34:07,0.00
2016-01-04 02:32:06,0.00
2016-01-04 02:30:07,0.00
2016-01-04 02:28:06,0.00
2016-01-04 02:26:06,0.00
2016-01-04 02:24:07,0.00
2016-01-04 02:22:06,0.00
2016-01-04 02:20:06,0.00
2016-01-04 02:18:06,0.00
2016-01-04 02:16:06,0.00
2016-01-04 02:14:06,0.00
2016-01-04 02:12:07,0.00
2016-01-04 02:10:06,0.00
2016-01-04 02:08:06,0.00
2016-01-04 02:06:07,0.00
2016-01-04 02:04:06,0.00
2016-01-04 02:02:06,0.00
2016-01-04 02:00:07,0.00
2016-01-04 01:58:11,0.00
2016-01-04 01:56:07,0.00
2016-01-04 01:54:06,0.00
2016-01-04 01:52:07,0.00
2016-01-04 01:50:07,0.00
2016-01-04 01:48:06,0.00
2016-01-04 01:46:06,0.00
2016-01-04 01:44:06,0.00
2016-01-04 01:42:06,0.00
2016-01-04 01:40:07,0.00
2016-01-04 01:38:06,0.00
2016-01-04 01:36:06,0.00
2016-01-04 01:34:06,0.00
2016-01-04 01:32:06,0.00
2016-01-04 01:30:06,0.00
2016-01-04 01:28:06,0.00
2016-01-04 01:26:06,0.00
2016-01-04 01:24:07,0.00
2016-01-04 01:22:06,0.00
2016-01-04 01:20:07,0.00
2016-01-04 01:18:06,0.00
2016-01-04 01:16:06,0.00
2016-01-04 01:14:06,0.00
2016-01-04 01:12:07,0.00
2016-01-04 01:10:06,0.00
2016-01-04 01:08:06,0.00
2016-01-04 01:06:07,0.00
2016-01-04 01:04:06,0.00
2016-01-04 01:02:07,0.00
2016-01-04 01:00:06,0.00
2016-01-04 00:58:06,0.00
2016-01-04 00:56:06,0.25
2016-01-04 00:54:06,0.00
2016-01-04 00:52:07,0.00
2016-01-04 00:50:06,0.00
2016-01-04 00:48:07,0.00
2016-01-04 00:46:07,0.00
2016-01-04 00:44:07,0.00
2016-01-04 00:42:07,0.00
2016-01-04 00:40:07,0.00
2016-01-04 00:38:06,0.00
2016-01-04 00:36:07,0.00
2016-01-04 00:34:07,0.00
2016-01-04 00:32:07,0.00
2016-01-04 00:30:06,0.00
2016-01-04 00:28:06,0.00
2016-01-04 00:26:06,0.00
2016-01-04 00:24:06,0.00
2016-01-04 00:22:07,0.00
2016-01-04 00:20:07,0.00
2016-01-04 00:18:07,0.00
2016-01-04 00:16:07,0.00
2016-01-04 00:14:06,0.00
2016-01-04 00:12:06,0.00
2016-01-04 00:10:07,0.00
2016-01-04 00:08:07,0.00
2016-01-04 00:06:06,0.00
2016-01-04 00:04:06,0.00
2016-01-04 00:02:06,0.00
2016-01-04 00:00:07,0.00
2016-01-03 23:58:02,0.00
2016-01-03 23:56:06,0.00
2016-01-03 23:54:07,0.00
2016-01-03 23:52:07,0.00
2016-01-03 23:50:07,0.00
2016-01-03 23:48:06,0.00
2016-01-03 23:46:07,0.00
2016-01-03 23:44:06,0.00
2016-01-03 23:42:06,0.00
2016-01-03 23:40:07,0.00
2016-01-03 23:38:07,0.00
2016-01-03 23:36:07,0.00
2016-01-03 23:34:06,0.00
2016-01-03 23:32:06,0.00
2016-01-03 23:30:07,0.00
2016-01-03 23:28:07,0.00
2016-01-03 23:26:07,0.00
2016-01-03 23:24:06,0.00
2016-01-03 23:22:06,0.00
2016-01-03 23:20:06,0.00
2016-01-03 23:18:06,0.00
2016-01-03 23:16:06,0.00
2016-01-03 23:14:07,0.00
2016-01-03 23:12:07,0.00
2016-01-03 23:10:07,0.00
2016-01-03 23:08:06,0.00
2016-01-03 23:06:06,0.00
2016-01-03 23:04:07,0.00
2016-01-03 23:02:06,0.00
2016-01-03 23:00:06,0.00
2016-01-03 22:58:31,0.00
2016-01-03 22:56:07,0.00
2016-01-03 22:54:06,0.00
2016-01-03 22:52:06,0.00
2016-01-03 22:50:06,0.00
2016-01-03 22:48:06,0.00
2016-01-03 22:46:07,0.00
2016-01-03 22:44:06,0.00
2016-01-03 22:42:06,0.00
2016-01-03 22:40:07,0.00
2016-01-03 22:38:06,0.00
2016-01-03 22:36:07,0.00
2016-01-03 22:34:06,0.00
2016-01-03 22:32:06,0.00
2016-01-03 22:30:07,0.00
2016-01-03 22:28:06,0.00
2016-01-03 22:26:06,0.00
2016-01-03 22:24:06,0.00
2016-01-03 22:22:06,0.00
2016-01-03 22:20:06,0.00
2016-01-03 22:18:06,0.00
2016-01-03 22:16:06,0.00
2016-01-03 22:14:06,0.00
2016-01-03 22:12:06,0.00
2016-01-03 22:10:06,0.00
2016-01-03 22:08:06,0.00
2016-01-03 22:06:06,0.00
2016-01-03 22:04:06,0.00
2016-01-03 22:02:07,0.00
2016-01-03 22:00:06,0.00
2016-01-03 21:58:13,0.00
2016-01-03 21:56:06,0.00
2016-01-03 21:54:06,0.00
2016-01-03 21:52:06,0.00
2016-01-03 21:50:06,0.00
2016-01-03 21:48:07,0.00
2016-01-03 21:46:07,0.00
2016-01-03 21:44:06,0.00
2016-01-03 21:42:06,0.00
2016-01-03 21:40:07,0.00
2016-01-03 21:38:07,0.00
2016-01-03 21:36:07,0.00
2016-01-03 21:34:06,0.00
2016-01-03 21:32:06,0.00
2016-01-03 21:30:07,0.00
2016-01-03 21:28:07,0.00
2016-01-03 21:26:06,0.00
2016-01-03 21:24:06,0.00
2016-01-03 21:22:06,0.00
2016-01-03 21:20:06,0.00
2016-01-03 21:18:07,0.00
2016-01-03 21:16:07,0.00
2016-01-03 21:14:07,0.00
2016-01-03 21:12:06,0.00
2016-01-03 21:10:06,0.00
2016-01-03 21:08:07,0.00
2016-01-03 21:06:07,0.00
2016-01-03 21:04:07,0.00
2016-01-03 21:02:06,0.00
2016-01-03 21:00:06,0.00
2016-01-03 20:58:15,0.00
2016-01-03 20:56:06,0.00
2016-01-03 20:54:07,0.00
2016-01-03 20:52:06,0.00
2016-01-03 20:50:07,0.00
2016-01-03 20:48:07,0.00
2016-01-03 20:46:06,0.00
2016-01-03 20:44:06,0.00
2016-01-03 20:42:06,0.00
2016-01-03 20:40:07,0.00
2016-01-03 20:38:06,0.00
2016-01-03 20:36:06,0.00
2016-01-03 20:34:07,0.00
2016-01-03 20:32:07,0.00
2016-01-03 20:30:06,0.00
2016-01-03 20:28:06,0.00
2016-01-03 20:26:07,0.00
2016-01-03 20:24:06,0.00
2016-01-03 20:22:07,0.00
2016-01-03 20:20:07,0.00
2016-01-03 20:18:06,0.00
2016-01-03 20:16:06,0.00
2016-01-03 20:14:06,0.00
2016-01-03 20:12:06,0.00
2016-01-03 20:10:07,0.00
2016-01-03 20:08:07,0.00
2016-01-03 20:06:06,0.00
2016-01-03 20:04:06,0.00
2016-01-03 20:02:06,0.00
2016-01-03 20:00:07,0.00
2016-01-03 19:58:15,0.00
2016-01-03 19:56:07,0.00
2016-01-03 19:54:07,0.00
2016-01-03 19:52:06,0.00
2016-01-03 19:50:07,0.00
2016-01-03 19:48:07,0.00
