ts,y
8/15/2015 21:30,2.0
8/15/2015 22:00,2.0
8/15/2015 22:30,2.0
8/15/2015 23:00,2.0
8/15/2015 23:31,2.0
8/16/2015 0:00,2.0
8/16/2015 0:30,2.0
8/16/2015 1:00,2.0
8/16/2015 1:30,2.0
8/16/2015 2:00,2.0
8/16/2015 2:30,2.0
8/16/2015 3:00,2.0
8/16/2015 3:30,2.0
8/16/2015 4:00,2.0
8/16/2015 4:30,2.0
8/16/2015 5:00,2.0
8/16/2015 5:30,2.0
8/16/2015 6:00,2.0
8/16/2015 6:30,2.0
8/16/2015 7:00,2.0
8/16/2015 8:00,2.0
8/16/2015 8:30,2.0
8/16/2015 9:00,2.0
8/16/2015 9:30,2.0
8/16/2015 10:00,2.0
8/16/2015 10:30,2.0
8/16/2015 11:00,2.0
8/16/2015 11:30,2.0
8/16/2015 12:00,3.0
8/16/2015 12:30,2.0
8/16/2015 13:00,2.0
8/16/2015 13:30,2.0
8/16/2015 14:30,2.0
8/16/2015 15:30,2.0
8/16/2015 16:00,3.0
8/16/2015 16:30,2.0
8/16/2015 17:01,2.0
8/17/2015 3:00,3.0
8/17/2015 3:30,3.0
8/17/2015 4:00,2.0
8/17/2015 4:30,3.0
8/17/2015 5:00,3.0
8/17/2015 5:30,3.0
8/17/2015 6:00,3.0
8/17/2015 6:30,3.0
8/17/2015 7:00,3.0
8/17/2015 7:31,3.0
8/17/2015 8:30,3.0
8/17/2015 9:00,3.0
8/17/2015 9:30,3.0
8/17/2015 10:00,3.0
8/17/2015 10:30,3.0
8/17/2015 11:00,3.0
8/17/2015 11:30,3.0
8/17/2015 12:30,2.0
8/17/2015 13:00,3.0
8/17/2015 13:30,3.0
8/17/2015 14:00,3.0
8/17/2015 14:30,3.0
8/17/2015 15:00,3.0
8/17/2015 15:30,3.0
8/17/2015 16:00,3.0
8/17/2015 16:31,3.0
8/17/2015 18:00,3.0
8/17/2015 18:30,3.0
8/17/2015 19:00,3.0
8/17/2015 19:30,3.0
8/19/2015 4:30,3.0
8/19/2015 5:30,3.0
8/19/2015 6:00,3.0
8/19/2015 10:00,4.0
8/19/2015 14:00,4.0
8/19/2015 18:00,4.0
8/19/2015 18:30,4.0
8/19/2015 19:30,4.0
8/19/2015 20:30,4.0
8/19/2015 21:00,4.0
8/19/2015 21:30,4.0
8/19/2015 22:00,4.0
8/19/2015 23:00,4.0
8/20/2015 0:00,4.0
8/20/2015 0:30,4.0
8/20/2015 1:30,4.0
8/20/2015 3:30,4.0
8/20/2015 5:00,4.0
8/20/2015 6:00,4.0
8/20/2015 6:30,4.0
8/20/2015 7:00,4.0
8/20/2015 7:31,4.0
8/20/2015 8:00,4.0
8/20/2015 14:00,4.0
8/20/2015 17:32,4.0
8/20/2015 18:00,4.0
8/20/2015 19:00,4.0
8/21/2015 11:30,5.0
8/21/2015 12:31,6.0
8/21/2015 13:30,6.0
8/21/2015 14:30,6.0
8/21/2015 15:00,6.0
8/21/2015 15:30,6.0
8/21/2015 17:01,6.0
8/21/2015 18:00,11.0
8/21/2015 19:30,11.0
8/22/2015 0:00,13.0
8/22/2015 2:31,13.0
8/22/2015 5:30,15.0
8/22/2015 12:01,17.0
8/22/2015 12:30,17.0
8/22/2015 13:30,18.0
8/22/2015 14:00,18.0
8/22/2015 14:31,18.0
8/22/2015 15:01,19.0
8/22/2015 15:30,19.0
8/22/2015 16:30,19.0
8/22/2015 17:30,20.0
8/22/2015 18:01,20.0
8/22/2015 18:30,20.0
8/22/2015 19:01,20.0
8/22/2015 19:30,20.0
8/22/2015 20:00,21.0
8/22/2015 21:02,21.0
8/22/2015 21:31,22.0
8/22/2015 22:00,22.0
8/22/2015 23:01,22.0
8/23/2015 0:30,23.0
8/23/2015 1:00,23.0
8/23/2015 2:01,23.0
8/23/2015 3:31,24.0
8/23/2015 4:30,24.0
8/23/2015 6:01,25.0
8/23/2015 6:30,25.0
8/23/2015 8:01,26.0
8/23/2015 8:30,26.0
8/23/2015 11:00,27.0
8/23/2015 11:30,27.0
8/23/2015 12:00,27.0
8/23/2015 12:30,27.0
8/23/2015 13:00,27.0
8/23/2015 13:30,27.0
8/23/2015 14:00,27.0
8/23/2015 15:00,27.0
8/23/2015 15:30,28.0
8/23/2015 16:30,28.0
8/23/2015 18:01,28.0
8/23/2015 23:01,29.0
8/23/2015 23:30,30.0
8/24/2015 0:01,30.0
8/24/2015 0:30,30.0
8/24/2015 1:00,30.0
8/24/2015 1:30,30.0
8/24/2015 4:00,31.0
8/24/2015 4:30,31.0
8/24/2015 5:00,31.0
8/24/2015 5:30,31.0
8/24/2015 6:00,31.0
8/24/2015 7:00,31.0
8/24/2015 7:30,32.0
8/24/2015 8:00,32.0
8/24/2015 8:30,32.0
8/24/2015 11:30,32.0
8/24/2015 12:00,32.0
8/24/2015 12:30,32.0
8/24/2015 13:30,33.0
8/24/2015 14:00,32.0
8/24/2015 14:30,33.0
8/25/2015 6:30,35.0
8/25/2015 7:00,35.0
8/25/2015 7:30,35.0
8/25/2015 8:30,35.0
8/25/2015 9:00,35.0
8/25/2015 10:30,35.0
8/25/2015 11:00,35.0
8/25/2015 11:30,35.0
8/25/2015 12:01,35.0
8/25/2015 12:30,35.0
8/25/2015 13:00,35.0
8/25/2015 14:01,35.0
8/25/2015 14:30,35.0
8/25/2015 15:01,35.0
8/25/2015 20:01,36.0
8/25/2015 22:31,36.0
8/25/2015 23:00,36.0
8/25/2015 23:30,36.0
8/26/2015 0:00,36.0
8/26/2015 0:30,36.0
8/26/2015 1:00,36.0
8/26/2015 1:30,36.0
8/26/2015 2:00,36.0
8/26/2015 2:30,36.0
8/26/2015 3:00,36.0
8/26/2015 3:30,36.0
8/26/2015 4:00,36.0
8/26/2015 4:30,36.0
8/26/2015 5:00,37.0
8/26/2015 16:31,37.0
8/26/2015 18:30,37.0
8/26/2015 20:00,37.0
8/27/2015 0:00,37.0
8/27/2015 0:30,37.0
8/27/2015 1:00,37.0
8/27/2015 1:30,37.0
8/27/2015 2:00,37.0
8/27/2015 2:30,37.0
8/27/2015 3:00,37.0
8/27/2015 3:30,38.0
8/27/2015 4:00,37.0
8/27/2015 4:30,37.0
8/27/2015 5:00,38.0
8/27/2015 5:30,38.0
8/27/2015 6:00,38.0
8/27/2015 6:30,38.0
8/27/2015 13:30,38.0
8/28/2015 0:30,38.0
8/28/2015 1:30,38.0
8/28/2015 2:00,38.0
8/28/2015 2:30,38.0
8/28/2015 3:00,38.0
8/28/2015 3:30,38.0
8/28/2015 4:00,38.0
8/28/2015 4:30,38.0
8/28/2015 5:00,38.0
8/28/2015 5:30,38.0
8/28/2015 6:00,38.0
8/28/2015 6:30,38.0
8/28/2015 7:00,38.0
8/28/2015 7:30,38.0
8/28/2015 8:00,38.0
8/28/2015 10:00,38.0
8/28/2015 10:30,38.0
8/28/2015 11:30,38.0
8/28/2015 12:00,38.0
8/28/2015 12:30,38.0
8/28/2015 13:00,38.0
8/28/2015 14:00,38.0
8/28/2015 14:30,38.0
8/28/2015 15:30,38.0
8/28/2015 18:31,38.0
8/28/2015 19:00,38.0
8/28/2015 19:30,38.0
8/28/2015 20:00,38.0
8/28/2015 20:30,38.0
8/28/2015 21:00,38.0
8/28/2015 21:30,38.0
8/28/2015 22:00,38.0
8/28/2015 22:30,38.0
8/28/2015 23:00,38.0
8/28/2015 23:30,38.0
8/29/2015 0:00,38.0
8/29/2015 0:30,38.0
8/29/2015 1:00,38.0
8/29/2015 1:30,38.0
8/29/2015 2:00,38.0
8/29/2015 2:30,38.0
8/29/2015 3:00,38.0
8/29/2015 3:30,38.0
8/29/2015 4:00,39.0
8/29/2015 4:30,38.0
8/29/2015 5:00,38.0
8/29/2015 5:30,38.0
8/29/2015 6:00,38.0
8/29/2015 6:30,38.0
8/29/2015 18:00,39.0
8/29/2015 18:30,38.0
8/29/2015 19:00,39.0
8/29/2015 19:30,39.0
8/29/2015 20:00,38.0
8/29/2015 20:30,38.0
8/30/2015 7:01,39.0
8/30/2015 7:30,39.0
8/30/2015 17:31,39.0
8/30/2015 19:01,39.0
8/30/2015 19:31,39.0
8/30/2015 20:01,39.0
8/30/2015 21:00,39.0
8/30/2015 21:32,39.0
8/31/2015 2:30,39.0
8/31/2015 3:00,39.0
8/31/2015 3:30,39.0
8/31/2015 4:00,39.0
8/31/2015 4:30,39.0
8/31/2015 5:30,40.0
8/31/2015 6:00,40.0
8/31/2015 6:30,39.0
8/31/2015 7:00,39.0
8/31/2015 7:30,40.0
8/31/2015 8:00,39.0
8/31/2015 10:31,40.0
8/31/2015 12:00,40.0
8/31/2015 12:30,40.0
8/31/2015 13:30,40.0
8/31/2015 14:00,40.0
8/31/2015 14:30,39.0
8/31/2015 15:00,40.0
8/31/2015 15:30,40.0
9/1/2015 9:00,40.0
9/1/2015 10:00,40.0
9/1/2015 10:30,40.0
9/1/2015 11:00,40.0
9/1/2015 11:30,40.0
9/1/2015 12:30,40.0
9/1/2015 13:00,40.0
9/1/2015 14:00,40.0
9/1/2015 14:30,40.0
9/1/2015 15:00,40.0
9/1/2015 15:30,40.0
9/1/2015 16:00,40.0
9/1/2015 18:30,40.0
9/1/2015 19:00,40.0
9/1/2015 19:30,40.0
9/1/2015 20:00,40.0
9/1/2015 20:30,40.0
9/1/2015 21:00,40.0
9/1/2015 21:30,40.0
9/1/2015 22:00,40.0
9/1/2015 22:30,40.0
9/1/2015 23:00,40.0
9/1/2015 23:30,40.0
9/2/2015 0:30,40.0
9/2/2015 1:00,40.0
9/2/2015 1:30,40.0
9/2/2015 2:00,40.0
9/2/2015 2:30,40.0
9/2/2015 3:00,40.0
9/2/2015 3:30,40.0
9/2/2015 4:00,40.0
9/2/2015 4:30,40.0
9/2/2015 5:00,40.0
9/2/2015 5:30,40.0
9/2/2015 6:00,40.0
9/2/2015 6:30,40.0
9/2/2015 7:01,40.0
9/2/2015 7:30,40.0
9/2/2015 15:30,40.0
9/2/2015 16:00,40.0
9/2/2015 17:02,40.0
9/2/2015 20:00,40.0
9/2/2015 20:30,40.0
9/3/2015 15:00,40.0
9/3/2015 17:01,40.0
9/3/2015 17:30,40.0
9/3/2015 18:00,40.0
9/3/2015 19:00,40.0
9/4/2015 1:31,40.0
9/4/2015 2:00,41.0
9/4/2015 2:30,41.0
9/4/2015 3:00,40.0
9/4/2015 3:30,40.0
9/4/2015 4:00,41.0
9/4/2015 4:30,41.0
9/4/2015 5:00,41.0
9/4/2015 5:30,41.0
9/4/2015 6:00,40.0
9/6/2015 22:30,41.0
9/6/2015 23:30,41.0
9/7/2015 0:00,41.0
9/7/2015 0:30,41.0
9/8/2015 0:00,42.0
9/8/2015 0:30,41.0
9/8/2015 1:00,41.0
9/8/2015 1:30,42.0
9/8/2015 2:00,42.0
9/8/2015 2:30,41.0
9/8/2015 3:30,42.0
9/8/2015 4:00,42.0
9/8/2015 4:30,42.0
9/8/2015 5:00,42.0
9/8/2015 5:30,42.0
9/8/2015 6:00,42.0
9/8/2015 6:30,42.0
9/8/2015 7:30,42.0
9/8/2015 18:00,42.0
9/8/2015 18:30,42.0
9/8/2015 19:00,42.0
9/8/2015 19:30,42.0
9/8/2015 20:00,42.0
9/8/2015 20:30,42.0
9/8/2015 21:00,42.0
9/9/2015 9:30,42.0
9/9/2015 10:00,42.0
9/9/2015 10:30,42.0
9/9/2015 11:00,42.0
9/9/2015 11:30,42.0
9/9/2015 12:00,42.0
9/9/2015 12:30,42.0
9/9/2015 13:00,42.0
9/9/2015 13:30,42.0
9/9/2015 14:00,42.0
9/10/2015 9:30,42.0
9/10/2015 10:00,42.0
9/10/2015 11:30,42.0
9/10/2015 12:00,42.0
9/10/2015 13:00,42.0
9/10/2015 14:00,42.0
9/10/2015 14:30,42.0
9/10/2015 18:00,42.0
9/10/2015 18:31,42.0
9/10/2015 19:01,42.0
9/10/2015 19:31,42.0
9/10/2015 20:00,42.0
9/10/2015 21:01,42.0
9/10/2015 21:31,42.0
9/10/2015 22:00,42.0
9/10/2015 22:30,42.0
9/10/2015 23:01,42.0
9/11/2015 0:00,42.0
9/11/2015 0:31,42.0
9/11/2015 1:00,42.0
9/11/2015 2:30,42.0
9/11/2015 3:00,42.0
9/11/2015 3:30,42.0
9/11/2015 4:00,42.0
9/11/2015 4:30,42.0
9/11/2015 5:00,42.0
9/11/2015 5:30,42.0
9/11/2015 6:00,42.0
9/11/2015 6:30,42.0
9/11/2015 7:00,42.0
9/11/2015 7:30,42.0
9/11/2015 8:00,42.0
9/11/2015 9:00,42.0
9/11/2015 9:30,42.0
9/11/2015 10:00,42.0
9/11/2015 11:00,42.0
9/11/2015 11:30,43.0
9/11/2015 12:00,42.0
9/11/2015 12:30,42.0
9/12/2015 2:00,42.0
9/12/2015 2:30,42.0
9/12/2015 3:00,43.0
9/12/2015 4:00,43.0
9/12/2015 5:00,43.0
9/12/2015 5:30,43.0
9/12/2015 7:00,43.0
9/12/2015 7:30,43.0
9/12/2015 19:30,43.0
9/12/2015 20:30,43.0
9/12/2015 21:00,43.0
9/12/2015 22:01,43.0
9/12/2015 22:30,43.0
9/12/2015 23:00,43.0
9/12/2015 23:30,43.0
9/13/2015 0:00,43.0
9/13/2015 1:31,43.0
9/13/2015 2:00,43.0
9/13/2015 2:30,43.0
9/13/2015 3:00,43.0
9/13/2015 4:31,43.0
9/13/2015 5:30,43.0
9/13/2015 6:00,43.0
9/13/2015 6:30,43.0
9/13/2015 7:00,43.0
9/13/2015 9:30,43.0
9/13/2015 10:00,43.0
9/13/2015 12:00,43.0
9/13/2015 13:00,43.0
9/13/2015 13:30,43.0
9/13/2015 14:00,43.0
9/13/2015 14:30,43.0
9/13/2015 15:00,43.0
9/13/2015 16:00,43.0
9/13/2015 19:31,43.0
9/13/2015 20:00,43.0
9/13/2015 20:30,43.0
9/13/2015 21:00,43.0
9/13/2015 21:31,43.0
9/13/2015 22:00,43.0
9/13/2015 22:30,43.0
9/14/2015 0:30,43.0
9/14/2015 1:00,43.0
9/14/2015 1:30,43.0
9/14/2015 2:00,43.0
9/14/2015 2:30,43.0
9/14/2015 3:00,43.0
9/14/2015 3:30,43.0
9/14/2015 4:00,43.0
9/14/2015 4:31,43.0
9/14/2015 5:00,43.0
9/14/2015 5:30,43.0
9/14/2015 6:00,43.0
9/14/2015 6:30,43.0
9/14/2015 7:00,43.0
9/14/2015 7:30,43.0
9/14/2015 8:00,43.0
9/14/2015 9:00,43.0
9/14/2015 9:30,43.0
9/14/2015 10:00,43.0
9/14/2015 11:00,43.0
9/14/2015 11:30,43.0
9/14/2015 12:00,43.0
9/14/2015 12:30,43.0
9/14/2015 13:30,43.0
9/14/2015 14:00,43.0
9/14/2015 14:30,43.0
9/14/2015 15:00,43.0
9/14/2015 21:30,43.0
9/15/2015 18:30,43.0
9/15/2015 19:00,43.0
9/15/2015 19:01,43.0
9/15/2015 19:31,43.0
9/15/2015 20:00,43.0
9/15/2015 21:00,43.0
9/15/2015 21:30,43.0
9/15/2015 22:31,43.0
9/15/2015 23:30,43.0
9/16/2015 0:30,43.0
9/16/2015 1:30,43.0
9/16/2015 2:30,43.0
9/16/2015 3:00,43.0
9/16/2015 3:30,43.0
9/16/2015 4:00,43.0
9/16/2015 4:30,43.0
9/16/2015 5:00,43.0
9/16/2015 5:30,43.0
9/16/2015 6:00,43.0
9/16/2015 6:30,43.0
9/16/2015 7:00,43.0
9/16/2015 9:00,43.0
9/16/2015 9:30,43.0
9/16/2015 10:00,43.0
9/16/2015 11:30,43.0
9/16/2015 12:30,43.0
9/16/2015 14:00,43.0
9/16/2015 15:00,43.0
9/16/2015 18:30,43.0
9/16/2015 19:00,43.0
9/16/2015 19:31,43.0
9/16/2015 20:00,43.0
9/16/2015 20:30,43.0
9/16/2015 21:01,43.0
9/16/2015 21:30,43.0
9/16/2015 23:00,43.0
9/16/2015 23:30,43.0
9/17/2015 1:00,43.0
9/17/2015 1:30,43.0
9/17/2015 2:00,43.0
9/17/2015 2:30,43.0
9/17/2015 3:00,43.0
9/17/2015 3:30,43.0
9/17/2015 4:00,43.0
9/17/2015 4:30,43.0
9/17/2015 5:00,43.0
9/17/2015 5:30,43.0
9/17/2015 6:00,43.0
9/17/2015 6:30,43.0
9/17/2015 7:00,43.0
9/17/2015 7:30,43.0
9/17/2015 8:00,43.0
9/17/2015 9:01,43.0
9/17/2015 9:30,43.0
9/17/2015 10:00,43.0
9/17/2015 13:02,43.0
9/17/2015 13:30,43.0
9/17/2015 15:00,43.0
9/17/2015 15:30,43.0
9/17/2015 18:01,43.0
9/18/2015 23:30,43.0
9/19/2015 0:30,43.0
9/19/2015 9:30,43.0
9/19/2015 10:30,43.0
9/19/2015 11:30,43.0
9/19/2015 12:01,43.0
9/19/2015 12:30,43.0
9/19/2015 13:00,43.0
9/19/2015 13:30,43.0
9/19/2015 15:31,43.0
9/19/2015 16:00,43.0
9/19/2015 17:01,43.0
9/21/2015 20:00,43.0
9/21/2015 20:30,43.0
9/21/2015 21:00,43.0
9/21/2015 21:30,43.0
9/21/2015 22:00,43.0
9/22/2015 11:31,43.0
9/22/2015 12:01,43.0
9/22/2015 14:01,43.0
9/22/2015 14:30,43.0
9/22/2015 15:00,43.0
9/22/2015 21:00,43.0
9/24/2015 14:30,43.0
9/25/2015 2:00,43.0
9/25/2015 2:30,43.0
9/25/2015 3:00,43.0
9/25/2015 3:30,43.0
9/25/2015 4:00,43.0
9/25/2015 6:01,43.0
9/25/2015 7:00,43.0
9/25/2015 10:01,43.0
9/25/2015 10:31,44.0
9/25/2015 13:30,43.0
9/25/2015 14:30,43.0
9/25/2015 15:00,44.0
9/25/2015 15:31,43.0
9/25/2015 16:00,43.0
9/25/2015 23:01,43.0
9/26/2015 20:00,44.0
9/26/2015 20:30,44.0
9/26/2015 21:00,44.0
9/26/2015 21:30,43.0
9/26/2015 22:00,43.0
9/27/2015 14:30,43.0
9/27/2015 18:30,44.0
9/27/2015 20:00,44.0
9/28/2015 18:00,44.0
9/28/2015 19:02,44.0
9/28/2015 20:30,44.0
9/28/2015 21:00,44.0
9/28/2015 21:30,44.0
9/28/2015 22:30,43.0
9/28/2015 23:00,44.0
9/28/2015 23:30,44.0
9/29/2015 0:00,43.0
9/29/2015 0:30,44.0
9/29/2015 1:00,44.0
9/29/2015 1:30,44.0
9/29/2015 2:00,43.0
9/29/2015 2:30,44.0
9/29/2015 3:00,44.0
9/29/2015 3:30,44.0
9/29/2015 4:01,44.0
9/29/2015 4:30,44.0
9/29/2015 5:00,43.0
9/29/2015 5:30,44.0
9/29/2015 6:00,44.0
9/29/2015 6:30,44.0
9/29/2015 7:00,44.0
9/29/2015 7:30,43.0
9/29/2015 8:00,44.0
9/29/2015 10:00,44.0
9/29/2015 18:01,44.0
9/30/2015 9:00,44.0
10/2/2015 17:30,44.0
10/2/2015 18:00,44.0
10/2/2015 18:30,44.0
10/2/2015 19:00,44.0
10/2/2015 20:00,44.0
10/2/2015 20:30,44.0
10/2/2015 21:00,44.0
10/2/2015 21:30,44.0
10/2/2015 22:00,44.0
10/2/2015 22:30,44.0
10/2/2015 23:00,44.0
10/2/2015 23:30,44.0
10/3/2015 0:00,44.0
10/3/2015 0:30,44.0
10/3/2015 1:00,44.0
10/3/2015 1:30,44.0
10/3/2015 2:00,44.0
10/3/2015 2:30,44.0
10/3/2015 3:00,44.0
10/3/2015 3:30,44.0
10/3/2015 4:00,44.0
10/3/2015 4:30,44.0
10/3/2015 5:00,44.0
10/3/2015 5:30,44.0
10/3/2015 6:00,44.0
10/3/2015 6:30,44.0
10/3/2015 7:00,44.0
10/3/2015 7:30,44.0
10/3/2015 10:00,44.0
10/3/2015 11:00,44.0
10/3/2015 11:30,44.0
10/3/2015 13:30,44.0
10/3/2015 14:00,44.0
10/3/2015 15:00,44.0
10/3/2015 15:30,44.0
10/4/2015 7:00,44.0
10/4/2015 10:30,44.0
10/4/2015 11:00,44.0
10/4/2015 11:31,44.0
10/4/2015 12:00,44.0
10/4/2015 12:30,44.0
10/4/2015 13:00,44.0
10/4/2015 13:31,44.0
10/4/2015 18:00,44.0
10/4/2015 18:30,44.0
10/4/2015 19:31,44.0
10/4/2015 20:00,44.0
10/4/2015 20:30,44.0
10/4/2015 21:00,44.0
10/4/2015 21:30,44.0
10/4/2015 22:00,44.0
10/4/2015 22:30,44.0
10/4/2015 23:00,44.0
10/4/2015 23:30,44.0
10/5/2015 0:00,44.0
10/5/2015 0:30,44.0
10/5/2015 1:00,44.0
10/5/2015 1:30,44.0
10/5/2015 2:00,44.0
10/5/2015 3:00,44.0
10/5/2015 3:30,44.0
10/5/2015 4:00,44.0
10/5/2015 4:30,44.0
10/5/2015 5:00,44.0
10/5/2015 5:30,44.0
10/5/2015 7:30,44.0
10/5/2015 9:00,44.0
10/5/2015 12:00,44.0
10/5/2015 12:30,44.0
10/5/2015 13:00,44.0
10/5/2015 13:30,44.0
10/5/2015 14:00,44.0
10/5/2015 14:31,44.0
10/5/2015 15:00,44.0
10/5/2015 15:30,44.0
10/5/2015 19:30,44.0
10/5/2015 20:00,44.0
10/6/2015 11:30,44.0
10/6/2015 12:00,44.0
10/6/2015 14:00,44.0
10/6/2015 18:30,44.0
10/7/2015 10:31,44.0
10/7/2015 12:30,44.0
10/7/2015 13:01,44.0
10/7/2015 19:02,44.0
10/8/2015 9:00,44.0
10/8/2015 10:00,44.0
10/8/2015 10:31,44.0
10/8/2015 13:30,44.0
10/8/2015 14:00,44.0
10/8/2015 18:30,44.0
10/8/2015 19:00,44.0
10/8/2015 19:30,44.0
10/8/2015 20:00,44.0
10/8/2015 20:30,44.0
10/8/2015 21:00,44.0
10/8/2015 21:30,44.0
10/8/2015 22:00,44.0
10/8/2015 22:30,44.0
10/8/2015 23:00,44.0
10/8/2015 23:30,44.0
10/9/2015 0:00,44.0
10/9/2015 0:30,44.0
10/9/2015 1:00,44.0
10/9/2015 1:30,44.0
10/9/2015 2:00,44.0
10/9/2015 2:30,44.0
10/9/2015 3:00,44.0
10/9/2015 3:30,44.0
10/9/2015 4:00,44.0
10/9/2015 4:30,44.0
10/9/2015 5:00,44.0
10/9/2015 5:30,44.0
10/9/2015 6:00,44.0
10/9/2015 6:30,44.0
10/9/2015 7:00,44.0
10/9/2015 7:30,44.0
10/9/2015 8:00,44.0
10/9/2015 9:00,44.0
10/9/2015 10:30,44.0
10/9/2015 13:00,44.0
10/13/2015 1:31,44.0
10/13/2015 4:01,44.0
10/13/2015 7:31,44.0
10/13/2015 8:00,44.0
10/13/2015 10:30,44.0
10/13/2015 11:30,44.0
10/13/2015 12:00,44.0
10/13/2015 13:30,44.0
10/13/2015 14:31,44.0
10/13/2015 15:01,44.0
10/13/2015 18:00,44.0
10/14/2015 14:30,44.0
10/14/2015 15:00,44.0
10/14/2015 15:31,44.0
10/15/2015 20:00,44.0
10/15/2015 20:30,44.0
10/15/2015 21:01,44.0
10/15/2015 21:30,44.0
10/15/2015 22:00,44.0
10/15/2015 23:00,44.0
10/16/2015 0:01,44.0
10/16/2015 0:30,44.0
10/16/2015 1:00,44.0
10/16/2015 1:30,44.0
10/16/2015 2:00,44.0
10/16/2015 2:30,44.0
10/16/2015 3:00,44.0
10/16/2015 3:30,44.0
10/16/2015 4:00,44.0
10/16/2015 4:30,44.0
10/16/2015 5:01,44.0
10/16/2015 5:30,44.0
10/16/2015 6:00,44.0
10/16/2015 6:30,44.0
10/16/2015 7:00,44.0
10/16/2015 7:30,44.0
10/16/2015 8:00,44.0
10/16/2015 14:00,44.0
10/16/2015 18:00,44.0
10/16/2015 18:30,44.0
10/16/2015 19:00,44.0
10/16/2015 19:31,44.0
10/16/2015 20:00,44.0
10/16/2015 20:30,44.0
10/16/2015 23:01,44.0
10/19/2015 17:00,44.0
10/20/2015 5:01,44.0
10/20/2015 6:00,44.0
10/20/2015 7:01,44.0
10/20/2015 10:31,44.0
10/20/2015 14:00,44.0
10/20/2015 15:01,44.0
10/20/2015 16:01,44.0
10/20/2015 16:31,44.0
10/20/2015 17:31,44.0
10/20/2015 18:01,44.0
10/20/2015 18:31,44.0
10/20/2015 20:00,44.0
10/20/2015 21:00,44.0
10/20/2015 21:30,44.0
10/20/2015 22:00,44.0
10/21/2015 0:01,44.0
10/21/2015 0:31,44.0
10/21/2015 1:31,44.0
10/21/2015 2:00,45.0
10/21/2015 3:01,44.0
10/21/2015 3:30,44.0
10/21/2015 6:02,45.0
10/21/2015 7:02,44.0
10/21/2015 9:00,45.0
10/21/2015 10:01,45.0
10/21/2015 11:00,45.0
10/22/2015 13:00,45.0
10/22/2015 18:30,45.0
10/23/2015 10:30,45.0
10/23/2015 13:30,45.0
10/23/2015 14:00,45.0
10/23/2015 14:30,45.0
10/23/2015 17:30,45.0
10/23/2015 18:00,45.0
10/23/2015 18:30,45.0
10/23/2015 19:00,45.0
10/23/2015 19:30,45.0
10/23/2015 20:00,45.0
10/23/2015 20:30,45.0
10/23/2015 21:00,45.0
10/23/2015 21:30,45.0
10/23/2015 22:00,45.0
10/23/2015 22:30,45.0
10/23/2015 23:00,45.0
10/23/2015 23:30,45.0
10/24/2015 0:00,45.0
10/24/2015 0:30,45.0
10/24/2015 1:00,45.0
10/24/2015 1:30,45.0
10/24/2015 2:00,45.0
10/24/2015 2:30,45.0
10/24/2015 3:30,45.0
10/24/2015 4:00,45.0
10/24/2015 4:30,45.0
10/24/2015 5:00,45.0
10/24/2015 5:30,45.0
10/24/2015 6:00,45.0
10/24/2015 6:30,45.0
10/24/2015 7:00,45.0
10/24/2015 7:30,45.0
10/24/2015 8:00,45.0
10/24/2015 8:30,45.0
10/24/2015 10:01,45.0
10/24/2015 10:31,45.0
10/24/2015 15:00,45.0
10/24/2015 17:30,45.0
10/24/2015 18:00,45.0
10/24/2015 18:30,45.0
10/24/2015 19:00,45.0
10/24/2015 19:30,45.0
10/24/2015 20:00,45.0
10/24/2015 20:30,45.0
10/24/2015 21:00,45.0
10/25/2015 10:00,45.0
10/25/2015 10:30,45.0
10/25/2015 11:00,45.0
10/25/2015 11:30,45.0
10/25/2015 14:31,45.0
10/25/2015 15:00,45.0
10/25/2015 17:30,45.0
10/25/2015 18:01,45.0
10/25/2015 18:30,45.0
10/25/2015 19:00,45.0
10/25/2015 19:30,45.0
10/25/2015 20:00,45.0
10/25/2015 20:30,45.0
10/25/2015 21:00,45.0
10/25/2015 21:30,45.0
10/25/2015 22:00,45.0
10/25/2015 22:30,45.0
10/25/2015 23:00,45.0
10/25/2015 23:30,45.0
10/26/2015 0:30,45.0
10/26/2015 1:00,45.0
10/26/2015 1:30,45.0
10/26/2015 2:00,45.0
10/26/2015 2:30,45.0
10/26/2015 3:00,45.0
10/26/2015 3:30,45.0
10/26/2015 4:00,45.0
10/26/2015 4:30,45.0
10/26/2015 5:00,45.0
10/26/2015 5:30,45.0
10/26/2015 6:00,45.0
10/26/2015 6:30,45.0
10/26/2015 7:00,45.0
10/26/2015 8:00,45.0
10/26/2015 8:31,45.0
10/26/2015 9:30,45.0
10/26/2015 17:30,45.0
10/26/2015 18:00,45.0
10/26/2015 18:30,45.0
10/26/2015 19:00,45.0
10/26/2015 19:30,45.0
10/26/2015 20:00,45.0
10/26/2015 20:30,45.0
10/26/2015 21:00,45.0
10/26/2015 22:00,45.0
10/26/2015 22:30,45.0
10/26/2015 23:00,45.0
10/26/2015 23:30,46.0
10/27/2015 0:00,45.0
10/27/2015 0:30,45.0
10/27/2015 1:00,45.0
10/27/2015 1:30,45.0
10/27/2015 2:00,45.0
10/27/2015 2:30,45.0
10/27/2015 3:00,46.0
10/27/2015 3:30,45.0
10/27/2015 4:00,45.0
10/27/2015 5:00,45.0
10/27/2015 5:30,46.0
10/27/2015 6:00,45.0
10/27/2015 6:30,45.0
10/27/2015 7:00,46.0
10/27/2015 7:30,45.0
